date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2021-11-06,Tablet Basic,1.0,1,1,0,0,263.7956582225242,,,4609
2021-11-06,Tablet Basic,1.0,2,1,0,0,283.8088347318669,,,4625
2021-11-07,Tablet Mini,0.9,4,0,1,0,,318.0461442533655,,4633
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0444971896976,,4641
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0401736475695,,4662
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0395559986941,,4665
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0383207009432,,4671
2021-11-07,Tablet Mini,1.0,2,0,1,0,,316.0368795202339,,4678
2021-11-07,Tablet Mini,1.0,2,0,1,0,,316.0315265633134,,4704
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0276147871023,,4723
2021-11-07,Tablet Mini,1.0,2,0,1,0,,316.0267912552684,,4727
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0265853723099,,4728
2021-11-07,Tablet Mini,1.0,2,0,1,0,,316.0247324256836,,4737
2021-11-07,Tablet Mini,1.0,3,0,1,0,,317.0222618301818,,4749
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0218500642649,,4751
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0208206494725,,4756
2021-11-07,Tablet Mini,1.0,2,0,1,0,,316.0177324050953,,4771
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0164971073444,,4777
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0160853414275,,4779
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0129970970503,,4794
2021-11-07,Tablet Mini,1.0,2,0,1,0,,316.0113500333824,,4802
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0076441401299,,4820
2021-11-07,Tablet Mini,1.0,2,0,1,0,,316.006408842379,,4826
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0053794275865,,4831
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0037323639187,,4839
2021-11-07,Tablet Mini,1.0,1,0,1,0,,315.0031147150433,,4842
2021-11-07,Tablet Mini,1.0,1,0,1,0,,314.9987911729152,,4863
2021-11-07,Tablet Mini,1.0,3,0,1,0,,316.9969382262889,,4872
2021-11-07,Tablet Mini,1.0,1,0,1,0,,314.9967323433305,,4873
2021-11-07,Tablet Mini,1.0,3,0,1,0,,316.9924088012024,,4894
2021-11-07,Tablet Mini,1.0,1,0,1,0,,314.9893205568252,,4909
2021-11-07,Tablet Mini,1.0,2,0,1,0,,315.9864381954064,,4923
2021-11-07,Tablet Mini,1.0,3,0,1,0,,316.9852028976556,,4929
2021-11-07,Tablet Mini,1.0,1,0,1,0,,314.9847911317386,,4931
2021-11-07,Tablet Mini,1.0,1,0,1,0,,314.9837617169462,,4936
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.0789531733917,,,4953
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.0987179374057,,,4977
2021-11-07,Tablet Basic,0.9,1,1,0,0,264.1044826602431,,,4984
2021-11-07,Tablet Basic,1.0,3,1,0,0,304.1201297650875,,,5003
2021-11-07,Tablet Basic,1.0,4,1,0,0,324.1316592107624,,,5017
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.1407180609355,,,5028
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.155541633946,,,5046
2021-11-07,Tablet Basic,0.9,1,1,0,0,264.1720122706244,,,5066
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.1769534616278,,,5072
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,738.1370386383489,5079
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,738.1388915849752,5082
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1481563181068,5097
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1487739669823,5098
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1493916158577,5099
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,738.1500092647332,5100
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1561857534875,5110
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,738.1574210512384,5112
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1592739978647,5115
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1605092956156,5117
2021-11-07,Tablet Pro,1.0,3,0,0,1,,,698.1617445933664,5119
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1635975399928,5122
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1648328377437,5124
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.2420124765073,,,5151
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.196332930391,5175
2021-11-07,Tablet Pro,1.0,4,0,0,1,,,658.1981858770173,5178
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.1994211747682,5180
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,778.2006564725191,5182
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,738.2012741213945,5183
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,738.2055976635226,5190
2021-11-07,Tablet Basic,0.9,5,1,0,0,344.2831890682031,,,5201
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.2963655775458,,,5217
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.3153068097259,,,5240
2021-11-07,Tablet Basic,0.9,3,1,0,0,304.3251891917329,,,5252
2021-11-07,Tablet Basic,1.0,2,1,0,0,284.3317774464043,,,5260
2021-11-07,Tablet Basic,0.9,6,1,0,0,364.3457774875808,,,5277
2021-11-07,Tablet Basic,0.9,1,1,0,0,264.3622481242592,,,5297
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.3795422927715,,,5318
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.3820128882732,,,5321
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.3861305474428,,,5326
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.4149541616299,,,5361
2021-11-07,Tablet Basic,0.9,4,1,0,0,324.4388365848135,,,5390
2021-11-07,Tablet Basic,0.9,3,1,0,0,304.4569542851597,,,5412
2021-11-07,Tablet Basic,0.9,2,1,0,0,284.4627190079971,,,5419
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.4660131353328,,,5423
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.4701307945023,,,5428
2021-11-07,Tablet Basic,1.0,1,1,0,0,264.483307303845,,,5444
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.8729966852844,,5474
2021-11-08,Tablet Basic,1.0,3,1,0,0,264.5104838543643,,,5477
2021-11-08,Tablet Basic,1.0,2,1,0,0,264.5236603637069,,,5493
2021-11-08,Tablet Basic,1.0,3,1,0,0,264.602719419763,,,5589
2021-11-08,Tablet Pro,1.0,2,0,0,1,,,778.4625395957047,5606
2021-11-08,Tablet Pro,1.0,2,0,0,1,,,778.464392542331,5609
2021-11-08,Tablet Pro,1.0,3,0,0,1,,,778.4668631378328,5613
2021-11-08,Tablet Basic,1.0,3,1,0,0,264.6751902211477,,,5677
2021-11-08,Tablet Basic,0.9,3,1,0,0,264.6891902623243,,,5694
2021-11-08,Tablet Basic,1.0,1,1,0,0,264.7254256630167,,,5738
2021-11-08,Tablet Basic,0.9,3,1,0,0,284.7402492360271,,,5756
2021-11-08,Tablet Basic,1.0,4,1,0,0,284.7435433633628,,,5760
2021-11-08,Tablet Basic,0.9,4,1,0,0,304.7847199550587,,,5810
2021-11-08,Tablet Basic,1.0,4,1,0,0,284.7863670187265,,,5812
2021-11-08,Tablet Pro,1.0,4,0,0,1,,,658.60398118818,5835
2021-11-08,Tablet Basic,0.9,6,1,0,0,324.8168376965814,,,5849
2021-11-08,Tablet Basic,1.0,1,1,0,0,264.8184847602493,,,5851
2021-11-08,Tablet Basic,0.9,4,1,0,0,304.8275436104224,,,5862
2021-11-08,Tablet Basic,1.0,1,1,0,0,264.8382495242633,,,5875
2021-11-08,Tablet Basic,1.0,2,1,0,0,284.8473083744364,,,5886
2021-11-08,Tablet Pro,1.0,6,0,0,1,,,658.6373342274536,5889
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.7832317153874,,5910
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.7799375880517,,5926
2021-11-08,Tablet Mini,1.0,2,0,1,0,,315.7795258221348,,5928
2021-11-08,Tablet Mini,0.9,4,0,1,0,,317.7787022903009,,5932
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7780846414254,,5935
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.777055226633,,5940
2021-11-08,Tablet Mini,1.0,4,0,1,0,,317.7745846311312,,5952
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.7739669822558,,5955
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7731434504219,,5959
2021-11-08,Tablet Mini,1.0,1,0,1,0,,314.7717022697126,,5966
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7679963764599,,5984
2021-11-08,Tablet Mini,1.0,1,0,1,0,,314.7644963661658,,6001
2021-11-08,Tablet Mini,1.0,1,0,1,0,,314.7642904832073,,6002
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7618198877055,,6014
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.7585257603699,,6030
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.7511139738646,,6066
2021-11-08,Tablet Mini,0.9,4,0,1,0,,316.7502904420307,,6070
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7472021976535,,6085
2021-11-08,Tablet Mini,1.0,1,0,1,0,,314.7457610169442,,6092
2021-11-08,Tablet Pro,1.0,4,0,0,1,,,698.7664228424201,6098
2021-11-08,Tablet Pro,1.0,1,0,0,1,,,778.7688934379219,6102
2021-11-08,Tablet Pro,1.0,3,0,0,1,,,738.7707463845481,6105
2021-11-08,Tablet Pro,1.0,3,0,0,1,,,738.7713640334237,6106
2021-11-08,Tablet Pro,1.0,3,0,0,1,,,738.7732169800499,6109
2021-11-08,Tablet Pro,1.0,2,0,0,1,,,738.7738346289254,6110
2021-11-08,Tablet Pro,1.0,1,0,0,1,,,778.7750699266762,6112
2021-11-08,Tablet Pro,1.0,2,0,0,1,,,778.7781581710534,6117
2021-11-08,Tablet Pro,1.0,5,0,0,1,,,658.7806287665552,6121
2021-11-08,Tablet Pro,1.0,1,0,0,1,,,778.783099362057,6125
2021-11-08,Tablet Pro,1.0,3,0,0,1,,,778.7868052553096,6131
2021-11-08,Tablet Pro,1.0,4,0,0,1,,,698.7954523395657,6145
2021-11-08,Tablet Pro,1.0,2,0,0,1,,,778.7966876373166,6147
2021-11-08,Tablet Pro,1.0,2,0,0,1,,,738.8022464771955,6156
2021-11-08,Tablet Pro,1.0,3,0,0,1,,,778.802864126071,6157
2021-11-08,Tablet Pro,1.0,1,0,0,1,,,778.8047170726973,6160
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7292903802658,,6172
2021-11-08,Tablet Mini,1.0,1,0,1,0,,314.7286727313904,,6175
2021-11-08,Tablet Mini,1.0,2,0,1,0,,314.727231550681,,6182
2021-11-08,Tablet Mini,1.0,4,0,1,0,,315.7259962529301,,6188
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7239374233454,,6198
2021-11-08,Tablet Mini,0.9,4,0,1,0,,315.722084476719,,6207
2021-11-08,Tablet Mini,1.0,3,0,1,0,,314.7204374130512,,6215
2021-11-08,Tablet Mini,0.9,5,0,1,0,,317.7200256471343,,6217
2021-11-08,Tablet Mini,1.0,2,0,1,0,,315.7183785834664,,6225
2021-11-09,Tablet Basic,1.0,1,1,0,0,265.2146035723634,,,6332
2021-11-09,Tablet Basic,1.0,4,1,0,0,305.2244859543704,,,6344
2021-11-09,Tablet Basic,1.0,2,1,0,0,285.2491919093879,,,6374
2021-11-09,Tablet Basic,1.0,3,1,0,0,265.2631919505645,,,6391
2021-11-09,Tablet Basic,1.0,2,1,0,0,265.3010744149248,,,6437
2021-11-09,Tablet Pro,1.0,3,0,0,1,,,778.9844528954497,6451
2021-11-09,Tablet Pro,1.0,1,0,0,1,,,778.9850705443251,6452
2021-11-09,Tablet Pro,1.0,1,0,0,1,,,778.9869234909514,6455
2021-11-09,Tablet Basic,1.0,1,1,0,0,265.3315450927797,,,6474
2021-11-09,Tablet Pro,1.0,1,0,0,1,,,779.0128647437198,6497
2021-11-09,Tablet Pro,1.0,2,0,0,1,,,739.0171882858479,6504
2021-11-09,Tablet Pro,1.0,3,0,0,1,,,779.0190412324743,6507
2021-11-09,Tablet Pro,1.0,2,0,0,1,,,779.0221294768514,6512
2021-11-09,Tablet Pro,1.0,1,0,0,1,,,779.0246000723531,6516
2021-11-09,Tablet Pro,1.0,2,0,0,1,,,779.025835370104,6518
2021-11-09,Tablet Pro,1.0,4,0,0,1,,,739.0301589122321,6525
2021-11-09,Tablet Pro,1.0,1,0,0,1,,,779.0307765611076,6526
2021-11-09,Tablet Pro,1.0,2,0,0,1,,,779.0320118588584,6528
2021-11-09,Tablet Pro,1.0,3,0,0,1,,,699.0351001032355,6533
2021-11-09,Tablet Pro,1.0,2,0,0,1,,,779.035717752111,6534
2021-11-09,Tablet Basic,1.0,2,1,0,0,265.4320159765176,,,6596
2021-11-09,Tablet Basic,1.0,3,1,0,0,305.4567219315351,,,6626
2021-11-09,Tablet Basic,0.9,5,1,0,0,305.4781337592169,,,6652
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.6257312521507,,6675
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.6255253691922,,6676
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.6240841884829,,6683
2021-11-09,Tablet Mini,1.0,3,0,1,0,,315.6212018270642,,6697
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.6205841781888,,6700
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.6195547633964,,6705
2021-11-09,Tablet Mini,1.0,6,0,1,0,,318.6168782849361,,6718
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.6139959235175,,6732
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.6131723916835,,6736
2021-11-09,Tablet Mini,1.0,4,0,1,0,,315.6104959132233,,6749
2021-11-09,Tablet Mini,1.0,4,0,1,0,,315.6090547325139,,6756
2021-11-09,Tablet Mini,0.9,6,0,1,0,,318.6076135518045,,6763
2021-11-09,Tablet Mini,1.0,5,0,1,0,,316.6074076688461,,6764
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.6061723710952,,6770
2021-11-09,Tablet Mini,1.0,2,0,1,0,,314.6059664881367,,6771
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.6051429563028,,6775
2021-11-09,Tablet Mini,1.0,5,0,1,0,,316.5985547016315,,6807
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.598348818673,,6808
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.5964958720467,,6817
2021-11-09,Tablet Mini,0.9,6,0,1,0,,319.5948488083789,,6825
2021-11-09,Tablet Mini,1.0,2,0,1,0,,315.5925840958356,,6836
2021-11-09,Tablet Mini,1.0,2,0,1,0,,314.5892899684999,,6852
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.5847605434134,,6874
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.5806428842438,,6894
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.5798193524099,,6898
2021-11-09,Tablet Mini,1.0,4,0,1,0,,316.5796134694514,,6899
2021-11-09,Tablet Mini,1.0,1,0,1,0,,314.5783781717005,,6905
2021-11-09,Tablet Mini,1.0,4,0,1,0,,315.5773487569081,,6910
2021-11-09,Tablet Mini,1.0,2,0,1,0,,314.5757016932403,,6918
2021-11-09,Tablet Mini,1.0,3,0,1,0,,314.573436980697,,6929
2021-11-09,Tablet Mini,1.0,4,0,1,0,,315.5697310874444,,6947
2021-11-10,Tablet Mini,1.0,2,0,1,0,,314.5627310668561,,6981
2021-11-10,Tablet Mini,0.9,5,0,1,0,,317.5619075350222,,6985
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.5617016520637,,6986
2021-11-10,Tablet Mini,1.0,1,0,1,0,,314.5594369395204,,6997
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.558819290645,,7000
2021-11-10,Tablet Mini,1.0,2,0,1,0,,315.5567604610602,,7010
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.5557310462678,,7015
2021-11-10,Tablet Mini,1.0,1,0,1,0,,314.5497604404719,,7044
2021-11-10,Tablet Mini,1.0,1,0,1,0,,314.5474957279286,,7055
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.5359662822538,,7111
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.533495686752,,7123
2021-11-10,Tablet Basic,1.0,3,1,0,0,265.8791937623346,,,7139
2021-11-10,Tablet Basic,1.0,1,1,0,0,265.904723249186,,,7170
2021-11-10,Tablet Basic,1.0,1,1,0,0,265.9236644813661,,,7193
2021-11-10,Tablet Basic,1.0,3,1,0,0,265.9360174588749,,,7208
2021-11-10,Tablet Basic,1.0,2,1,0,0,265.9911940917473,,,7275
2021-11-10,Tablet Basic,1.0,1,1,0,0,266.0323706834432,,,7325
2021-11-10,Tablet Basic,1.0,2,1,0,0,286.0373118744467,,,7331
2021-11-10,Tablet Basic,1.0,5,1,0,0,306.0471942564537,,,7343
2021-11-10,Tablet Basic,1.0,2,1,0,0,266.0521354474572,,,7349
2021-11-10,Tablet Basic,1.0,1,1,0,0,266.0537825111251,,,7351
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.4818190641737,,7374
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.4770837561287,,7397
2021-11-10,Tablet Mini,1.0,2,0,1,0,,314.4727602140006,,7418
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.4717307992082,,7423
2021-11-10,Tablet Mini,1.0,4,0,1,0,,316.4711131503328,,7426
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.4702896184989,,7430
2021-11-10,Tablet Mini,1.0,1,0,1,0,,314.469054320748,,7436
2021-11-10,Tablet Mini,1.0,3,0,1,0,,314.4682307889141,,7440
2021-11-10,Tablet Mini,1.0,2,0,1,0,,314.4674072570801,,7444
2021-11-10,Tablet Mini,1.0,2,0,1,0,,315.4651425445369,,7455
2021-11-10,Tablet Mini,1.0,2,0,1,0,,314.4610248853673,,7475
2021-11-10,Tablet Basic,1.0,1,1,0,0,266.1740181588769,,,7497
2021-11-10,Tablet Mini,0.9,4,0,1,0,,317.4470248441907,,7543
2021-11-10,Tablet Mini,1.0,2,0,1,0,,314.4431130679796,,7562
2021-11-10,Tablet Mini,1.0,2,0,1,0,,314.4427013020627,,7564
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7058667819612,7619
2021-11-10,Tablet Pro,1.0,1,0,0,1,,,779.7089550263383,7624
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7095726752137,7625
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7108079729646,7627
2021-11-10,Tablet Pro,1.0,3,0,0,1,,,779.7132785684664,7631
2021-11-10,Tablet Pro,1.0,3,0,0,1,,,779.716984461719,7637
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7256315459751,7651
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.726866843726,7653
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7311903858541,7660
2021-11-10,Tablet Pro,1.0,1,0,0,1,,,779.736749225733,7669
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,739.7392198212348,7673
2021-11-10,Tablet Pro,1.0,1,0,0,1,,,779.7515727987435,7693
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7534257453699,7696
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7540433942453,7697
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,779.7571316386225,7702
2021-11-10,Tablet Pro,1.0,3,0,0,1,,,699.7583669363734,7704
2021-11-11,Tablet Basic,0.9,5,1,0,0,306.3477833758334,,,7708
2021-11-11,Tablet Basic,0.9,7,1,0,0,386.3551951623387,,,7717
2021-11-11,Tablet Basic,1.0,3,1,0,0,266.3609598851762,,,7724
2021-11-11,Tablet Basic,0.9,4,1,0,0,326.4457836640696,,,7827
2021-11-11,Tablet Basic,1.0,1,1,0,0,266.4540189824088,,,7837
2021-11-11,Tablet Basic,0.9,4,1,0,0,286.4803720010941,,,7869
2021-11-11,Tablet Basic,1.0,1,1,0,0,266.4935485104368,,,7885
2021-11-11,Tablet Basic,1.0,1,1,0,0,266.5701369709911,,,7978
2021-11-11,Tablet Basic,0.9,3,1,0,0,266.5767252256624,,,7986
2021-11-11,Tablet Basic,1.0,3,1,0,0,266.5948429260086,,,8008
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.3498480877885,,8015
2021-11-11,Tablet Mini,0.9,11,0,1,0,,323.34964220483,,8016
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.3463480774943,,8032
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.3457304286189,,8035
2021-11-11,Tablet Mini,0.9,4,0,1,0,,317.3447010138265,,8040
2021-11-11,Tablet Mini,1.0,4,0,1,0,,315.3434657160756,,8046
2021-11-11,Tablet Mini,0.9,3,0,1,0,,315.3430539501587,,8048
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.339348056906,,8066
2021-11-11,Tablet Mini,1.0,3,0,1,0,,314.3372892273213,,8076
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.3348186318195,,8088
2021-11-11,Tablet Mini,1.0,3,0,1,0,,314.3311127385668,,8106
2021-11-11,Tablet Mini,1.0,2,0,1,0,,314.3274068453143,,8124
2021-11-11,Tablet Mini,1.0,3,0,1,0,,314.3269950793973,,8126
2021-11-11,Tablet Mini,1.0,2,0,1,0,,314.3263774305219,,8129
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.3228774202277,,8146
2021-11-11,Tablet Mini,1.0,3,0,1,0,,316.320406824726,,8158
2021-11-11,Tablet Basic,1.0,3,1,0,0,266.7340198059406,,,8177
2021-11-11,Tablet Basic,1.0,4,1,0,0,286.7488433789511,,,8195
2021-11-11,Tablet Basic,1.0,3,1,0,0,266.7521375062868,,,8199
2021-11-11,Tablet Basic,1.0,3,1,0,0,286.7611963564599,,,8210
2021-11-11,Tablet Mini,1.0,2,0,1,0,,315.3000244118365,,8257
2021-11-11,Tablet Mini,1.0,2,0,1,0,,315.2985832311272,,8264
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.2983773481687,,8265
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.2977596992932,,8268
2021-11-11,Tablet Mini,1.0,2,0,1,0,,314.295906752667,,8277
2021-11-11,Tablet Mini,1.0,3,0,1,0,,314.2944655719576,,8284
2021-11-11,Tablet Mini,0.9,5,0,1,0,,318.2913773275804,,8299
2021-11-11,Tablet Mini,1.0,5,0,1,0,,316.2868479024938,,8321
2021-11-11,Tablet Mini,1.0,2,0,1,0,,314.2849949558675,,8330
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.2845831899506,,8332
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.2823184774073,,8343
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.2817008285318,,8346
2021-11-11,Tablet Mini,1.0,4,0,1,0,,315.280465530781,,8352
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.1703387362904,8371
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.174044629543,8377
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.1746622784185,8378
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.1752799272939,8379
2021-11-11,Tablet Pro,1.0,1,0,0,1,,,780.1771328739202,8382
2021-11-11,Tablet Pro,1.0,3,0,0,1,,,780.1783681716711,8384
2021-11-11,Tablet Pro,1.0,1,0,0,1,,,780.179603469422,8386
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.1802211182974,8387
2021-11-11,Tablet Mini,1.0,3,0,1,0,,314.2724360954003,,8391
2021-11-11,Tablet Mini,0.9,8,0,1,0,,319.2712007976494,,8397
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.1882505536781,8400
2021-11-11,Tablet Mini,1.0,2,0,1,0,,314.2689360851061,,8408
2021-11-11,Tablet Pro,1.0,1,0,0,1,,,780.1968976379342,8414
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.2012211800622,8421
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.2061623710658,8429
2021-11-11,Tablet Pro,1.0,3,0,0,1,,,780.2080153176921,8432
2021-11-11,Tablet Pro,1.0,2,0,0,1,,,780.2086329665675,8433
2021-11-11,Tablet Pro,1.0,3,0,0,1,,,700.2111035620693,8437
2021-11-11,Tablet Pro,1.0,3,0,0,1,,,780.2129565086956,8440
2021-11-11,Tablet Pro,1.0,4,0,0,1,,,740.2154271041974,8444
2021-11-11,Tablet Pro,1.0,1,0,0,1,,,780.2166624019483,8446
2021-11-11,Tablet Pro,1.0,3,0,0,1,,,780.2197506463255,8451
2021-11-11,Tablet Mini,0.9,9,0,1,0,,320.2590537030991,,8456
2021-11-11,Tablet Mini,1.0,3,0,1,0,,315.2569948735143,,8466
2021-11-11,Tablet Mini,1.0,1,0,1,0,,314.2557595757635,,8472
2021-11-12,Tablet Pro,1.0,2,0,0,1,,,740.2469271968447,8495
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,740.2512507389728,8502
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,740.2592801743534,8515
2021-11-12,Tablet Pro,1.0,1,0,0,1,,,780.2605154721043,8517
2021-11-12,Tablet Pro,1.0,2,0,0,1,,,780.2623684187306,8520
2021-11-12,Tablet Pro,1.0,2,0,0,1,,,780.2654566631078,8525
2021-11-12,Tablet Mini,1.0,2,0,1,0,,315.2425830664208,,8536
2021-11-12,Tablet Mini,0.9,1,0,1,0,,314.2415536516284,,8541
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,780.2796625872429,8548
2021-11-12,Tablet Mini,1.0,3,0,1,0,,314.2372301095003,,8562
2021-11-12,Tablet Pro,1.0,1,0,0,1,,,780.2994273512569,8580
2021-11-12,Tablet Pro,1.0,1,0,0,1,,,780.3031332445096,8586
2021-11-12,Tablet Pro,1.0,1,0,0,1,,,780.3105450310148,8598
2021-11-12,Tablet Pro,1.0,1,0,0,1,,,780.3111626798902,8599
2021-11-12,Tablet Pro,1.0,1,0,0,1,,,780.3148685731428,8605
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,740.3167215197692,8608
2021-11-12,Tablet Pro,1.0,1,0,0,1,,,780.3191921152709,8612
2021-11-12,Tablet Pro,1.0,2,0,0,1,,,780.3210450618973,8615
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,740.3247509551499,8621
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,780.3259862529007,8623
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,740.327839199527,8626
2021-11-12,Tablet Pro,1.0,3,0,0,1,,,740.3309274439042,8631
2021-11-12,Tablet Pro,1.0,4,0,0,1,,,740.3315450927797,8632
2021-11-12,Tablet Mini,1.0,2,0,1,0,,314.2217888876144,,8637
2021-11-12,Tablet Mini,1.0,2,0,1,0,,315.2201418239465,,8645
2021-11-12,Tablet Mini,1.0,3,0,1,0,,314.2121123885659,,8684
2021-11-12,Tablet Mini,1.0,4,0,1,0,,315.2117006226489,,8686
2021-11-12,Tablet Mini,1.0,3,0,1,0,,314.2098476760226,,8695
2021-11-12,Tablet Mini,1.0,1,0,1,0,,314.2075829634793,,8706
