date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2021-11-06,Tablet Mini,1.0,2,0,1,0,,206.210027088315,,3837
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.2034388336436,,3869
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.1935564516366,,3917
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.1888211435916,,3940
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2455389574675,,,3941
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.250480148471,,,3947
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.2768331671564,,,3979
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2891861446651,,,3994
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.2924802720008,,,3998
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3081273768452,,,4017
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.3138920996826,,,4024
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.3270686090253,,,4040
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.330362736361,,,4044
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.3320098000288,,,4046
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.3328333318627,,,4047
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3484804367072,,,4066
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3534216277107,,,4072
2021-11-06,Tablet Basic,0.9,5,1,0,0,233.3591863505481,,,4079
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3616569460498,,,4082
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3723628598908,,,4095
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3838923055656,,,4109
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3987158785761,,,4127
2021-11-06,Tablet Basic,0.9,3,1,0,0,193.4127159197527,,,4144
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4283630245971,,,4163
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4341277474346,,,4170
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4365983429363,,,4173
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.4415395339398,,,4179
2021-11-06,Tablet Pro,1.0,1,0,0,1,,,687.5823899482057,4181
2021-11-06,Tablet Pro,1.0,1,0,0,1,,,687.5860958414584,4187
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.4703631481269,,,4214
2021-11-06,Tablet Basic,0.9,5,1,0,0,233.4777749346322,,,4223
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4818925938017,,,4228
2021-11-06,Tablet Pro,1.0,1,0,0,1,,,687.6373606981197,4270
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.5313045038368,,,4288
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5337750993385,,,4291
2021-11-06,Tablet Basic,0.9,6,1,0,0,253.5345986311725,,,4292
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5403633540099,,,4299
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5469516086812,,,4307
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5477751405151,,,4308
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.548598672349,,,4309
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5576575225221,,,4320
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5642457771935,,,4328
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5650693090274,,,4329
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.588951732211,,,4358
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.5905987958788,,,4360
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5980105823841,,,4369
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.6004811778858,,,4372
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.6013047097197,,,4373
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.6136576872285,,,4388
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.6144812190624,,,4389
2021-11-06,Tablet Basic,0.9,6,1,0,0,253.6177753463981,,,4393
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.6210694737337,,,4397
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.6268341965712,,,4404
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0920561531063,,4410
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0805267074315,,4466
2021-11-06,Tablet Mini,1.0,3,0,1,0,,207.0737325698017,,4499
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0683796128812,,4525
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0654972514625,,4539
2021-11-06,Tablet Mini,0.9,4,0,1,0,,208.065291368504,,4540
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0650854855456,,4541
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0634384218777,,4549
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0619972411684,,4556
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.060556060459,,4563
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0589089967912,,4571
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.7783640540119,,,4588
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.8005994135277,,,4615
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.8113053273686,,,4628
2021-11-06,Tablet Basic,0.9,5,1,0,0,233.8129523910364,,,4630
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0449089556146,,4639
2021-11-07,Tablet Mini,0.9,4,0,1,0,,208.0428501260298,,4649
2021-11-07,Tablet Mini,1.0,2,0,1,0,,206.0405854134865,,4660
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0362618713584,,4681
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0335853928982,,4694
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0282324359777,,4720
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.025761840476,,4732
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0123794481748,,4797
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0029088320848,,4843
2021-11-07,Tablet Mini,1.0,1,0,1,0,,204.9936440989532,,4888
2021-11-07,Tablet Basic,0.9,5,1,0,0,234.0913061509004,,,4968
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.1069532557449,,,4987
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.1102473830805,,,4991
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.1110709149144,,,4992
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.1217768287554,,,5005
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.1226003605893,,,5006
2021-11-07,Tablet Basic,0.9,3,1,0,0,194.1283650834267,,,5013
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.1415415927694,,,5029
2021-11-07,Tablet Basic,0.9,4,1,0,0,214.1431886564372,,,5031
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.1473063156068,,,5036
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.1629534204512,,,5055
2021-11-07,Tablet Basic,0.9,4,1,0,0,214.1662475477869,,,5059
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.1670710796208,,,5060
2021-11-07,Tablet Pro,1.0,1,0,0,1,,,688.1382739360998,5081
2021-11-07,Tablet Pro,1.0,3,0,0,1,,,608.1568034023629,5111
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,648.1629798911173,5121
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,648.1679210821209,5129
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.2461301356769,,,5156
2021-11-07,Tablet Pro,1.0,3,0,0,1,,,608.1938623348892,5171
2021-11-07,Tablet Pro,1.0,2,0,0,1,,,648.1950976326401,5173
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.2766008135318,,,5193
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.2881302592066,,,5207
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.2971891093797,,,5218
2021-11-07,Tablet Basic,0.9,1,1,0,0,154.304600895885,,,5227
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.3268362554007,,,5254
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.3498951467504,,,5282
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.3564834014218,,,5290
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.3581304650896,,,5292
2021-11-07,Tablet Basic,0.9,1,1,0,0,154.3721305062662,,,5309
2021-11-07,Tablet Basic,0.9,2,1,0,0,174.383659951941,,,5323
2021-11-07,Tablet Basic,0.9,3,1,0,0,194.3951893976159,,,5337
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.3960129294498,,,5338
2021-11-07,Tablet Basic,0.9,3,1,0,0,194.4026011841211,,,5346
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.404248247789,,,5348
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.4058953114568,,,5350
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.4100129706264,,,5355
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.4215424163012,,,5369
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.4306012664743,,,5380
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.4322483301422,,,5382
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.4404836484813,,,5392
2021-11-07,Tablet Basic,0.9,2,1,0,0,174.4470719031526,,,5400
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.4586013488275,,,5414
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.4676601990006,,,5425
2021-11-07,Tablet Basic,1.0,2,1,0,0,174.4791896446754,,,5439
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.4800131765093,,,5440
2021-11-07,Tablet Basic,1.0,1,1,0,0,154.4874249630146,,,5449
2021-11-08,Tablet Mini,1.0,3,0,1,0,,204.8752613978276,,5463
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.5203662363713,,,5489
2021-11-08,Tablet Basic,1.0,2,1,0,0,174.5261309592087,,,5496
2021-11-08,Tablet Basic,0.9,8,1,0,0,254.5401310003853,,,5513
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.542601595887,,,5516
2021-11-08,Tablet Basic,1.0,4,1,0,0,174.5549545733958,,,5531
2021-11-08,Tablet Basic,1.0,1,1,0,0,154.5648369554028,,,5543
2021-11-08,Tablet Basic,1.0,5,1,0,0,194.5862487830847,,,5569
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.5878958467525,,,5571
2021-11-08,Tablet Basic,0.9,1,1,0,0,154.6051900152648,,,5592
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.6513077979641,,,5648
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.6578960526355,,,5656
2021-11-08,Tablet Basic,1.0,1,1,0,0,154.6636607754729,,,5663
2021-11-08,Tablet Basic,1.0,1,1,0,0,154.6669549028085,,,5667
2021-11-08,Tablet Basic,0.9,5,1,0,0,194.6735431574799,,,5675
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.6883667304904,,,5693
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.69248438966,,,5698
2021-11-08,Tablet Basic,1.0,1,1,0,0,154.6933079214939,,,5699
2021-11-08,Tablet Basic,0.9,4,1,0,0,214.702366771667,,,5710
2021-11-08,Tablet Basic,0.9,2,1,0,0,174.7089550263383,,,5718
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.7180138765114,,,5729
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.7204844720131,,,5732
2021-11-08,Tablet Basic,1.0,5,1,0,0,214.722131535681,,,5734
2021-11-08,Tablet Basic,1.0,3,1,0,0,174.7237785993488,,,5736
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.7246021311827,,,5737
2021-11-08,Tablet Basic,0.9,7,1,0,0,254.7410727678611,,,5757
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.7427198315289,,,5759
2021-11-08,Tablet Basic,0.9,2,1,0,0,154.7443668951967,,,5761
2021-11-08,Tablet Basic,0.9,1,1,0,0,154.751778681702,,,5770
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.7526022135359,,,5771
2021-11-08,Tablet Basic,1.0,3,1,0,0,194.7624845955429,,,5783
2021-11-08,Tablet Basic,1.0,1,1,0,0,154.7707199138821,,,5793
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.7731905093839,,,5796
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.8003670599031,,,5829
2021-11-08,Tablet Basic,0.9,5,1,0,0,234.8036611872388,,,5833
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.8061317827405,,,5836
2021-11-08,Tablet Basic,0.9,9,1,0,0,274.8094259100762,,,5840
2021-11-08,Tablet Basic,1.0,4,1,0,0,174.8135435692458,,,5845
2021-11-08,Tablet Basic,1.0,5,1,0,0,234.8234259512528,,,5857
2021-11-08,Tablet Basic,1.0,2,1,0,0,154.831661269592,,,5867
2021-11-08,Tablet Basic,1.0,3,1,0,0,174.8341318650937,,,5870
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.8374259924294,,,5874
2021-11-08,Tablet Basic,0.9,6,1,0,0,214.8390730560972,,,5876
2021-11-08,Tablet Basic,1.0,3,1,0,0,154.8398965879312,,,5877
2021-11-08,Tablet Mini,1.0,4,0,1,0,,207.7861140768061,,5896
2021-11-08,Tablet Mini,1.0,1,0,1,0,,204.7846728960968,,5903
2021-11-08,Tablet Mini,1.0,1,0,1,0,,204.7830258324289,,5911
2021-11-08,Tablet Mini,1.0,2,0,1,0,,205.7776728755085,,5937
2021-11-08,Tablet Mini,0.9,9,0,1,0,,210.7768493436745,,5941
2021-11-08,Tablet Mini,1.0,4,0,1,0,,206.7758199288822,,5946
2021-11-08,Tablet Mini,1.0,1,0,1,0,,204.7743787481728,,5953
2021-11-08,Tablet Mini,1.0,3,0,1,0,,204.7733493333804,,5958
2021-11-08,Tablet Mini,1.0,5,0,1,0,,206.7729375674634,,5960
2021-11-08,Tablet Mini,1.0,1,0,1,0,,204.771908152671,,5965
2021-11-08,Tablet Mini,1.0,2,0,1,0,,205.7688199082938,,5980
2021-11-08,Tablet Mini,1.0,4,0,1,0,,205.7579081114945,,6033
2021-11-08,Tablet Mini,1.0,1,0,1,0,,204.7467904317366,,6087
2021-11-08,Tablet Mini,1.0,1,0,1,0,,204.7463786658196,,6089
2021-11-08,Tablet Pro,1.0,1,0,0,1,,,688.7769228733025,6115
2021-11-08,Tablet Pro,1.0,3,0,0,1,,,688.7985405839429,6150
2021-11-08,Tablet Mini,1.0,2,0,1,0,,204.7264080188471,,6186
2021-11-08,Tablet Mini,0.9,11,0,1,0,,212.7187903493834,,6223
2021-11-09,Tablet Basic,1.0,3,1,0,0,175.1544857484875,,,6259
2021-11-09,Tablet Basic,0.9,5,1,0,0,235.1569563439892,,,6262
2021-11-09,Tablet Basic,1.0,5,1,0,0,215.1577798758232,,,6263
2021-11-09,Tablet Basic,1.0,3,1,0,0,195.1627210668267,,,6269
2021-11-09,Tablet Basic,0.9,5,1,0,0,195.1684857896641,,,6276
2021-11-09,Tablet Basic,0.9,2,1,0,0,175.1734269806676,,,6282
2021-11-09,Tablet Basic,1.0,4,1,0,0,175.1775446398372,,,6287
2021-11-09,Tablet Basic,0.9,6,1,0,0,215.1866034900103,,,6298
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.2203682952009,,,6339
2021-11-09,Tablet Basic,1.0,1,1,0,0,155.2253094862044,,,6345
2021-11-09,Tablet Basic,0.9,3,1,0,0,195.22860361354,,,6349
2021-11-09,Tablet Basic,1.0,1,1,0,0,155.239309527381,,,6362
2021-11-09,Tablet Basic,1.0,2,1,0,0,155.2409565910488,,,6364
2021-11-09,Tablet Basic,1.0,4,1,0,0,175.2450742502184,,,6369
2021-11-09,Tablet Basic,1.0,2,1,0,0,155.2508389730558,,,6376
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.2549566322254,,,6381
2021-11-09,Tablet Basic,1.0,2,1,0,0,155.2566036958932,,,6383
2021-11-09,Tablet Basic,1.0,2,1,0,0,155.2771919917411,,,6408
2021-11-09,Tablet Basic,0.9,9,1,0,0,275.278015523575,,,6409
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.2804861190768,,,6412
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.2821331827446,,,6414
2021-11-09,Tablet Pro,1.0,1,0,0,1,,,688.9856881932005,6453
2021-11-09,Tablet Pro,1.0,4,0,0,1,,,648.9875411398269,6456
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.3298980291119,,,6472
2021-11-09,Tablet Basic,1.0,3,1,0,0,175.3340156882815,,,6477
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.3373098156171,,,6481
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.3414274747867,,,6486
2021-11-09,Tablet Basic,1.0,1,1,0,0,155.3438980702884,,,6489
2021-11-09,Tablet Basic,1.0,1,1,0,0,155.3471921976241,,,6493
2021-11-09,Tablet Pro,1.0,3,0,0,1,,,649.0184235835987,6506
2021-11-09,Tablet Pro,1.0,2,0,0,1,,,689.0202765302251,6509
2021-11-09,Tablet Pro,1.0,3,0,0,1,,,649.0233647746023,6514
2021-11-09,Tablet Pro,1.0,1,0,0,1,,,689.0388059964882,6539
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.3966041076591,,,6553
2021-11-09,Tablet Basic,0.9,5,1,0,0,215.408133553334,,,6567
2021-11-09,Tablet Basic,1.0,1,1,0,0,155.4097806170018,,,6569
2021-11-09,Tablet Basic,0.9,1,1,0,0,155.4122512125036,,,6572
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.4147218080053,,,6575
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.4163688716731,,,6577
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.4303689128498,,,6594
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.4369571675211,,,6602
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.4394277630228,,,6605
2021-11-09,Tablet Basic,1.0,2,1,0,0,155.4534278041994,,,6622
2021-11-09,Tablet Basic,1.0,3,1,0,0,155.457545463369,,,6627
2021-11-09,Tablet Basic,1.0,2,1,0,0,155.4600160588708,,,6630
2021-11-09,Tablet Basic,0.9,3,1,0,0,175.4641337180404,,,6635
2021-11-09,Tablet Basic,0.9,6,1,0,0,215.4715455045456,,,6644
2021-11-09,Tablet Basic,1.0,3,1,0,0,175.4806043547187,,,6655
2021-11-09,Tablet Mini,1.0,4,0,1,0,,205.6269665499016,,6669
2021-11-09,Tablet Mini,0.9,5,0,1,0,,206.6267606669431,,6670
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.6249077203168,,6679
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.6142018064759,,6731
2021-11-09,Tablet Mini,1.0,3,0,1,0,,204.6113194450572,,6745
2021-11-09,Tablet Mini,1.0,2,0,1,0,,204.6100841473063,,6751
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.6098782643478,,6752
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.6049370733443,,6776
2021-11-09,Tablet Mini,1.0,3,0,1,0,,204.5967017550052,,6816
2021-11-09,Tablet Mini,1.0,3,0,1,0,,204.5960841061297,,6819
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.5954664572543,,6822
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.5946429254204,,6826
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.5921723299186,,6838
2021-11-09,Tablet Mini,0.9,3,0,1,0,,206.578584054659,,6904
2021-11-09,Tablet Mini,1.0,1,0,1,0,,204.5695252044859,,6948
2021-11-10,Tablet Mini,1.0,1,0,1,0,,204.5689075556105,,6951
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.5621134179806,,6984
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.5561428121847,,7013
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.5551133973923,,7018
2021-11-10,Tablet Mini,1.0,2,0,1,0,,204.5524369189321,,7031
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.5522310359736,,7032
2021-11-10,Tablet Mini,1.0,2,0,1,0,,204.5509957382228,,7038
2021-11-10,Tablet Mini,1.0,2,0,1,0,,204.5479074938456,,7053
2021-11-10,Tablet Mini,1.0,5,0,1,0,,208.5464663131362,,7060
2021-11-10,Tablet Mini,1.0,2,0,1,0,,204.543789834676,,7073
2021-11-10,Tablet Mini,1.0,4,0,1,0,,205.5421427710081,,7081
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.5409074732573,,7087
2021-11-10,Tablet Mini,1.0,1,0,1,0,,204.5407015902988,,7088
2021-11-10,Tablet Mini,1.0,3,0,1,0,,205.539054526631,,7096
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.5337015697105,,7122
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.5326721549181,,7127
2021-11-10,Tablet Basic,0.9,4,1,0,0,175.875076103165,,,7134
2021-11-10,Tablet Basic,0.9,7,1,0,0,255.8808408260024,,,7141
2021-11-10,Tablet Basic,1.0,1,1,0,0,155.8882526125077,,,7150
2021-11-10,Tablet Basic,0.9,5,1,0,0,195.8964879308469,,,7160
2021-11-10,Tablet Basic,1.0,4,1,0,0,175.9203703540305,,,7189
2021-11-10,Tablet Basic,1.0,3,1,0,0,175.9244880132,,,7194
2021-11-10,Tablet Basic,0.9,4,1,0,0,195.9261350768679,,,7196
2021-11-10,Tablet Basic,1.0,2,1,0,0,155.9318997997053,,,7203
2021-11-10,Tablet Basic,1.0,3,1,0,0,155.9483704363836,,,7223
2021-11-10,Tablet Basic,1.0,2,1,0,0,155.9631940093942,,,7241
2021-11-10,Tablet Basic,1.0,2,1,0,0,175.9730763914012,,,7253
2021-11-10,Tablet Basic,1.0,2,1,0,0,155.974723455069,,,7255
2021-11-10,Tablet Basic,0.9,8,1,0,0,255.994488219083,,,7279
2021-11-10,Tablet Basic,0.9,10,1,0,0,315.9986058782526,,,7284
2021-11-10,Tablet Basic,1.0,3,1,0,0,156.0010764737543,,,7287
2021-11-10,Tablet Basic,0.9,1,1,0,0,156.0282530242736,,,7320
2021-11-10,Tablet Basic,1.0,3,1,0,0,156.0356648107789,,,7329
2021-11-10,Tablet Basic,0.9,3,1,0,0,156.0422530654502,,,7337
2021-11-10,Tablet Basic,1.0,2,1,0,0,156.0669590204677,,,7367
2021-11-10,Tablet Mini,1.0,3,0,1,0,,205.4820249471322,,7373
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.4785249368381,,7390
2021-11-10,Tablet Mini,1.0,4,0,1,0,,205.4781131709211,,7392
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.4766719902117,,7399
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.4750249265439,,7407
2021-11-10,Tablet Mini,1.0,4,0,1,0,,205.47420139471,,7411
2021-11-10,Tablet Mini,1.0,3,0,1,0,,205.473789628793,,7413
2021-11-10,Tablet Mini,1.0,3,0,1,0,,204.4647307786199,,7457
2021-11-10,Tablet Mini,1.0,2,0,1,0,,204.4606131194504,,7477
2021-11-10,Tablet Mini,1.0,1,0,1,0,,204.4595837046579,,7482
2021-11-10,Tablet Basic,1.0,1,1,0,0,156.1715475633752,,,7494
2021-11-10,Tablet Basic,1.0,3,1,0,0,156.1764887543787,,,7500
2021-11-10,Tablet Basic,1.0,1,1,0,0,156.1995476457284,,,7528
2021-11-10,Tablet Basic,1.0,3,1,0,0,156.2143712187389,,,7546
2021-11-10,Tablet Basic,1.0,2,1,0,0,176.2151947505728,,,7547
2021-11-10,Tablet Mini,1.0,3,0,1,0,,206.443730716855,,7559
2021-11-10,Tablet Basic,1.0,3,1,0,0,176.243194832926,,,7581
2021-11-10,Tablet Basic,1.0,2,1,0,0,176.2456654284277,,,7584
2021-11-10,Tablet Basic,1.0,2,1,0,0,156.2464889602616,,,7585
2021-11-10,Tablet Basic,0.9,1,1,0,0,156.2473124920956,,,7586
2021-11-10,Tablet Basic,0.9,4,1,0,0,196.2547242786008,,,7595
2021-11-10,Tablet Basic,0.9,5,1,0,0,196.2555478104347,,,7596
2021-11-10,Tablet Basic,1.0,3,1,0,0,156.2580184059365,,,7599
2021-11-10,Tablet Pro,1.0,2,0,0,1,,,689.7083373774628,7623
2021-11-10,Tablet Pro,1.0,1,0,0,1,,,689.7243962482243,7649
2021-11-10,Tablet Pro,1.0,1,0,0,1,,,689.7342786302313,7665
2021-11-10,Tablet Pro,1.0,3,0,0,1,,,689.7484845543663,7688
2021-11-10,Tablet Pro,1.0,1,0,0,1,,,689.7577492874979,7703
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.3486069076674,,,7709
2021-11-11,Tablet Basic,1.0,2,1,0,0,156.3535480986709,,,7715
2021-11-11,Tablet Basic,1.0,3,1,0,0,176.3584892896744,,,7721
2021-11-11,Tablet Basic,0.9,8,1,0,0,256.3593128215083,,,7722
2021-11-11,Tablet Basic,1.0,1,1,0,0,156.3642540125118,,,7728
2021-11-11,Tablet Basic,0.9,5,1,0,0,236.3650775443457,,,7729
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.3864893720276,,,7755
2021-11-11,Tablet Basic,0.9,5,1,0,0,196.3988423495363,,,7770
2021-11-11,Tablet Basic,1.0,2,1,0,0,156.4111953270451,,,7785
2021-11-11,Tablet Basic,0.9,4,1,0,0,216.4128423907129,,,7787
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.4161365180486,,,7791
2021-11-11,Tablet Basic,1.0,2,1,0,0,176.4276659637234,,,7805
2021-11-11,Tablet Basic,1.0,3,1,0,0,176.4416660049,,,7822
2021-11-11,Tablet Basic,1.0,2,1,0,0,156.4424895367339,,,7823
2021-11-11,Tablet Basic,0.9,8,1,0,0,256.4449601322357,,,7826
2021-11-11,Tablet Basic,1.0,3,1,0,0,176.451548386907,,,7834
2021-11-11,Tablet Basic,1.0,2,1,0,0,156.4573131097444,,,7841
2021-11-11,Tablet Basic,0.9,6,1,0,0,216.4663719599175,,,7852
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.4746072782567,,,7862
2021-11-11,Tablet Basic,1.0,4,1,0,0,176.481195532928,,,7870
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.4869602557654,,,7877
2021-11-11,Tablet Basic,0.9,5,1,0,0,196.4877837875994,,,7878
2021-11-11,Tablet Basic,1.0,4,1,0,0,176.4951955741046,,,7887
2021-11-11,Tablet Basic,0.9,2,1,0,0,176.4968426377725,,,7889
2021-11-11,Tablet Basic,0.9,6,1,0,0,236.5034308924438,,,7897
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.5059014879456,,,7900
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.511666210783,,,7907
2021-11-11,Tablet Basic,1.0,4,1,0,0,176.5149603381186,,,7911
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.5273133156274,,,7926
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.5339015702987,,,7934
2021-11-11,Tablet Basic,1.0,3,1,0,0,156.5363721658005,,,7937
2021-11-11,Tablet Basic,1.0,2,1,0,0,176.5388427613022,,,7940
2021-11-11,Tablet Basic,1.0,1,1,0,0,156.5396662931362,,,7941
2021-11-11,Tablet Basic,1.0,2,1,0,0,156.5421368886379,,,7944
2021-11-11,Tablet Basic,0.9,5,1,0,0,236.5437839523057,,,7946
2021-11-11,Tablet Basic,1.0,7,1,0,0,236.5520192706449,,,7956
2021-11-11,Tablet Basic,1.0,2,1,0,0,156.5577839934823,,,7963
