date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.127182727008,,,2583
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.1304768543437,,,2587
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.1345945135133,,,2592
2021-11-04,Tablet Basic,0.9,6,1,0,0,232.1395357045168,,,2598
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.1411827681846,,,2600
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.1436533636864,,,2603
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.1444768955203,,,2604
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.146947491022,,,2607
2021-11-04,Tablet Basic,0.9,4,1,0,0,192.1477710228559,,,2608
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.1535357456934,,,2615
2021-11-04,Tablet Basic,1.0,3,1,0,0,172.1560063411951,,,2618
2021-11-04,Tablet Basic,1.0,2,1,0,0,172.157653404863,,,2620
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.166712255036,,,2631
2021-11-04,Tablet Basic,1.0,3,1,0,0,192.16753578687,,,2632
2021-11-04,Tablet Basic,0.9,6,1,0,0,252.1691828505378,,,2634
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.1700063823717,,,2635
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.1724769778735,,,2638
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.1765946370431,,,2643
2021-11-04,Tablet Basic,1.0,5,1,0,0,212.177418168877,,,2644
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.1955358692231,,,2666
2021-11-04,Tablet Basic,0.9,6,1,0,0,212.1963594010571,,,2667
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.1996535283927,,,2671
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.2004770602267,,,2672
2021-11-04,Tablet Basic,1.0,3,1,0,0,172.2029476557284,,,2675
2021-11-04,Tablet Basic,0.9,4,1,0,0,192.2037711875623,,,2676
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.2045947193962,,,2677
2021-11-04,Tablet Basic,1.0,4,1,0,0,172.2103594422337,,,2684
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.2227124197424,,,2699
2021-11-04,Tablet Basic,0.9,6,1,0,0,212.226830078912,,,2704
2021-11-04,Tablet Basic,0.9,2,1,0,0,152.2284771425798,,,2706
2021-11-04,Tablet Basic,0.9,4,1,0,0,172.2325948017494,,,2711
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.2391830564208,,,2719
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.2400065882547,,,2720
2021-11-04,Tablet Basic,0.9,3,1,0,0,172.2408301200886,,,2721
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.2424771837564,,,2723
2021-11-04,Tablet Basic,0.9,3,1,0,0,152.2449477792582,,,2726
2021-11-04,Tablet Basic,1.0,3,1,0,0,172.246594842926,,,2728
2021-11-04,Tablet Basic,1.0,4,1,0,0,212.2498889702617,,,2732
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.2515360339295,,,2734
2021-11-04,Tablet Basic,0.9,1,1,0,0,152.2556536930991,,,2739
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.2573007567669,,,2741
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.2605948841026,,,2745
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.2638890114383,,,2749
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.2647125432722,,,2750
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.26635960694,,,2752
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.2745949252792,,,2762
2021-11-04,Tablet Basic,0.9,4,1,0,0,192.2803596481166,,,2769
2021-11-04,Tablet Basic,0.9,3,1,0,0,152.2853008391201,,,2775
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.2869479027879,,,2777
2021-11-04,Tablet Basic,0.9,3,1,0,0,152.2902420301236,,,2781
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.2918890937914,,,2783
2021-11-04,Tablet Basic,0.9,4,1,0,0,172.296830284795,,,2789
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.2984773484628,,,2791
2021-11-04,Tablet Basic,0.9,6,1,0,0,252.3149479851411,,,2811
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.3198891761446,,,2817
2021-11-04,Tablet Basic,1.0,4,1,0,0,192.3273009626499,,,2826
2021-11-04,Tablet Basic,0.9,5,1,0,0,192.3281244944838,,,2827
2021-11-04,Tablet Basic,0.9,2,1,0,0,172.3322421536534,,,2832
2021-11-04,Tablet Pro,1.0,2,0,0,1,,,686.7596816461225,2849
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.3569481086709,,,2862
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.3643598951762,,,2871
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.3734187453493,,,2882
2021-11-04,Tablet Pro,1.0,1,0,0,1,,,686.8035347162786,2920
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.4104776778755,,,2927
2021-11-04,Tablet Basic,0.9,4,1,0,0,212.4121247415434,,,2929
2021-11-04,Tablet Basic,1.0,3,1,0,0,192.4129482733773,,,2930
2021-11-04,Tablet Basic,1.0,5,1,0,0,212.4145953370451,,,2932
2021-11-04,Tablet Basic,0.9,5,1,0,0,192.4178894643808,,,2936
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.4203600598825,,,2939
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.4220071235504,,,2941
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.4244777190521,,,2944
2021-11-04,Tablet Basic,1.0,3,1,0,0,172.4269483145539,,,2947
2021-11-04,Tablet Basic,1.0,4,1,0,0,172.4277718463878,,,2948
2021-11-04,Tablet Basic,1.0,5,1,0,0,192.4294189100556,,,2950
2021-11-04,Tablet Basic,0.9,5,1,0,0,212.4310659737235,,,2952
2021-11-04,Tablet Basic,0.9,3,1,0,0,192.4343601010591,,,2956
2021-11-04,Tablet Basic,0.9,1,1,0,0,152.4368306965609,,,2959
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.4393012920626,,,2962
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.4409483557305,,,2964
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.4425954193983,,,2966
2021-11-04,Tablet Basic,0.9,3,1,0,0,152.4442424830661,,,2968
2021-11-04,Tablet Basic,1.0,4,1,0,0,172.4467130785679,,,2971
2021-11-04,Tablet Basic,0.9,5,1,0,0,192.4533013332392,,,2979
2021-11-04,Tablet Basic,0.9,5,1,0,0,212.4541248650731,,,2980
2021-11-04,Tablet Basic,1.0,2,1,0,0,152.4598895879105,,,2987
2021-11-04,Tablet Basic,1.0,4,1,0,0,192.4623601834123,,,2990
2021-11-04,Tablet Basic,0.9,4,1,0,0,172.4631837152462,,,2991
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.4697719699176,,,2999
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.4738896290872,,,3004
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.4747131609211,,,3005
2021-11-04,Tablet Basic,0.9,2,1,0,0,152.4780072882567,,,3009
2021-11-04,Tablet Basic,1.0,3,1,0,0,152.4804778837585,,,3012
2021-11-04,Tablet Basic,1.0,1,1,0,0,152.4845955429281,,,3017
2021-11-05,Tablet Mini,1.0,1,0,1,0,,205.373292274389,,3044
2021-11-05,Tablet Mini,1.0,3,0,1,0,,205.3724687425551,,3048
2021-11-05,Tablet Pro,1.0,4,0,0,1,,,646.923976246989,3115
2021-11-05,Tablet Basic,0.9,8,1,0,0,272.5801252356624,,,3133
2021-11-05,Tablet Basic,0.9,1,1,0,0,152.5817722993303,,,3135
2021-11-05,Tablet Basic,0.9,1,1,0,0,152.5867134903338,,,3141
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.5883605540016,,,3143
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.5908311495034,,,3146
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.5916546813373,,,3147
2021-11-05,Tablet Basic,0.9,3,1,0,0,192.5974194041747,,,3154
2021-11-05,Tablet Basic,0.9,2,1,0,0,152.5998899996765,,,3157
2021-11-05,Tablet Basic,0.9,1,1,0,0,152.6007135315104,,,3158
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.6015370633443,,,3159
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.6097723816835,,,3169
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.6138900408531,,,3174
2021-11-05,Tablet Basic,0.9,7,1,0,0,272.6188312318566,,,3180
2021-11-05,Tablet Basic,1.0,3,1,0,0,172.6196547636905,,,3181
2021-11-05,Tablet Basic,1.0,5,1,0,0,192.6237724228601,,,3186
2021-11-05,Tablet Basic,1.0,2,1,0,0,172.6254194865279,,,3188
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.6320077411992,,,3196
2021-11-05,Tablet Basic,0.9,6,1,0,0,212.634478336701,,,3199
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.6377724640367,,,3203
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.6418901232063,,,3208
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.6460077823758,,,3213
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.6501254415454,,,3218
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.6517725052132,,,3220
2021-11-05,Tablet Basic,1.0,3,1,0,0,172.6674196100577,,,3239
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.6723608010612,,,3245
2021-11-05,Tablet Basic,0.9,5,1,0,0,232.6731843328951,,,3246
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.674007864729,,,3247
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.6764784602308,,,3250
2021-11-05,Tablet Basic,0.9,4,1,0,0,172.6773019920647,,,3251
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.6781255238986,,,3252
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.7011844152483,,,3280
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.7085962017536,,,3289
2021-11-05,Tablet Basic,0.9,1,1,0,0,152.7127138609231,,,3294
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.713537392757,,,3295
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.7143609245909,,,3296
2021-11-05,Tablet Basic,0.9,2,1,0,0,152.7151844564249,,,3297
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.7168315200927,,,3299
2021-11-05,Tablet Basic,0.9,3,1,0,0,172.7193021155945,,,3302
2021-11-05,Tablet Basic,0.9,6,1,0,0,212.7201256474284,,,3303
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.7217727110962,,,3305
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.7225962429301,,,3306
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.7250668384319,,,3309
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.7300080294354,,,3315
2021-11-05,Tablet Basic,1.0,3,1,0,0,172.7349492204389,,,3321
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.7365962841067,,,3323
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.7448316024459,,,3333
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.7505963252833,,,3340
2021-11-05,Tablet Basic,1.0,6,1,0,0,212.7514198571172,,,3341
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.7522433889511,,,3342
2021-11-05,Tablet Basic,1.0,4,1,0,0,172.7588316436225,,,3350
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.7596551754564,,,3351
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.7670669619617,,,3360
2021-11-05,Tablet Basic,0.9,4,1,0,0,212.7695375574634,,,3363
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.7720081529652,,,3366
2021-11-05,Tablet Basic,0.9,6,1,0,0,212.7794199394704,,,3375
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.78353759864,,,3380
2021-11-05,Tablet Basic,1.0,3,1,0,0,172.7843611304739,,,3381
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.7876552578096,,,3385
2021-11-05,Tablet Basic,1.0,4,1,0,0,172.7925964488131,,,3391
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.7967141079827,,,3396
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.8065964899897,,,3408
2021-11-05,Tablet Basic,0.9,1,1,0,0,152.8074200218236,,,3409
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.8090670854914,,,3411
2021-11-05,Tablet Basic,0.9,5,1,0,0,212.8164788719967,,,3420
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.8173024038306,,,3421
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.8296553813394,,,3436
2021-11-05,Tablet Basic,1.0,1,1,0,0,152.832949508675,,,3440
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.833773040509,,,3441
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.8362436360107,,,3444
2021-11-05,Tablet Basic,0.9,7,1,0,0,232.8378906996785,,,3446
2021-11-05,Tablet Basic,0.9,4,1,0,0,212.8411848270142,,,3450
2021-11-05,Tablet Basic,0.9,2,1,0,0,152.842831890682,,,3452
2021-11-05,Tablet Basic,1.0,3,1,0,0,172.843655422516,,,3453
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.8469495498516,,,3457
2021-11-05,Tablet Basic,1.0,4,1,0,0,172.8477730816855,,,3458
2021-11-05,Tablet Basic,0.9,1,1,0,0,152.852714272689,,,3464
2021-11-05,Tablet Basic,1.0,4,1,0,0,192.8535378045229,,,3465
2021-11-05,Tablet Basic,1.0,2,1,0,0,152.8543613363569,,,3466
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.8584789955265,,,3471
2021-11-05,Tablet Basic,1.0,3,1,0,0,152.8593025273604,,,3472
2021-11-05,Tablet Mini,1.0,2,0,1,0,,205.2752919861529,,3520
2021-11-05,Tablet Mini,1.0,3,0,1,0,,205.2703507951494,,3544
2021-11-05,Tablet Mini,0.9,9,0,1,0,,212.2676743166892,,3557
2021-11-05,Tablet Mini,1.0,3,0,1,0,,205.2662331359798,,3564
2021-11-05,Tablet Mini,1.0,2,0,1,0,,205.2654096041459,,3568
2021-11-05,Tablet Mini,1.0,4,0,1,0,,206.2637625404781,,3576
2021-11-05,Tablet Basic,1.0,1,1,0,0,153.0042441301298,,,3648
2021-11-05,Tablet Basic,0.9,5,1,0,0,193.0058911937976,,,3650
2021-11-05,Tablet Basic,1.0,1,1,0,0,153.0174206394725,,,3664
2021-11-05,Tablet Mini,1.0,2,0,1,0,,206.2439977764641,,3672
2021-11-05,Tablet Basic,1.0,1,1,0,0,153.0248324259777,,,3673
2021-11-05,Tablet Basic,0.9,5,1,0,0,213.0273030214795,,,3676
2021-11-05,Tablet Basic,1.0,1,1,0,0,153.0289500851473,,,3678
2021-11-05,Tablet Basic,0.9,4,1,0,0,193.0305971488151,,,3680
2021-11-05,Tablet Basic,1.0,1,1,0,0,153.032244212483,,,3682
2021-11-05,Tablet Basic,1.0,3,1,0,0,153.0363618716526,,,3687
2021-11-05,Tablet Basic,0.9,6,1,0,0,213.0396559989882,,,3691
2021-11-05,Tablet Basic,0.9,4,1,0,0,213.0429501263239,,,3695
2021-11-05,Tablet Basic,1.0,1,1,0,0,153.0454207218256,,,3698
2021-11-05,Tablet Basic,1.0,2,1,0,0,153.0470677854935,,,3700
2021-11-05,Tablet Basic,0.9,1,1,0,0,153.0610678266701,,,3717
2021-11-05,Tablet Basic,0.9,3,1,0,0,173.0660090176736,,,3723
2021-11-05,Tablet Basic,1.0,3,1,0,0,193.0701266768432,,,3728
2021-11-05,Tablet Mini,1.0,2,0,1,0,,206.2250565442839,,3764
2021-11-05,Tablet Mini,1.0,2,0,1,0,,205.2236153635746,,3771
2021-11-05,Tablet Mini,1.0,3,0,1,0,,205.2168212259448,,3804
2021-11-05,Tablet Mini,1.0,3,0,1,0,,206.2157918111524,,3809
2021-11-06,Tablet Mini,0.9,2,0,1,0,,206.2052917802699,,3860
2021-11-06,Tablet Mini,1.0,2,0,1,0,,206.2017917699758,,3877
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.2011741211004,,3880
2021-11-06,Tablet Mini,1.0,2,0,1,0,,206.1958211641799,,3906
2021-11-06,Tablet Mini,0.9,5,0,1,0,,209.1925270368442,,3922
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.1912917390933,,3928
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.1904682072594,,3932
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2554213394745,,,3953
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.2562448713084,,,3954
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.2570684031424,,,3955
2021-11-06,Tablet Basic,1.0,4,1,0,0,213.2578919349763,,,3956
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2694213806511,,,3970
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.271068444319,,,3972
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2760096353225,,,3978
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.2793037626581,,,3982
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.2825978899938,,,3986
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2834214218277,,,3987
2021-11-06,Tablet Basic,0.9,3,1,0,0,193.2875390809973,,,3992
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2883626128312,,,3993
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2916567401669,,,3997
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.2974214630043,,,4004
2021-11-06,Tablet Basic,0.9,3,1,0,0,193.2998920585061,,,4007
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.3097744405131,,,4019
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.310597972347,,,4020
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3122450360148,,,4022
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3171862270183,,,4028
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.320480354354,,,4032
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3229509498557,,,4035
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.3287156726931,,,4042
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3394215865341,,,4055
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.3435392457037,,,4060
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3468333730393,,,4064
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.3493039685411,,,4067
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3525980958768,,,4071
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3583628187142,,,4078
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3649510733855,,,4086
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.3657746052194,,,4087
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.3665981370534,,,4088
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.369892264389,,,4092
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.3748334553925,,,4098
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.3756569872264,,,4099
2021-11-06,Tablet Basic,1.0,4,1,0,0,213.3764805190604,,,4100
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3781275827282,,,4102
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.3805981782299,,,4105
2021-11-06,Tablet Basic,0.9,7,1,0,0,273.3814217100638,,,4106
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3904805602369,,,4117
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.3962452830744,,,4124
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.3978923467422,,,4126
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4036570695796,,,4133
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.4044806014135,,,4134
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.410245324251,,,4141
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.4135394515866,,,4145
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.4143629834205,,,4146
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.420127706258,,,4153
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4217747699258,,,4155
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4225983017597,,,4156
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.4258924290954,,,4160
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4267159609293,,,4161
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.4308336200989,,,4166
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.439892470272,,,4177
2021-11-06,Tablet Basic,0.9,5,1,0,0,233.4407160021059,,,4178
2021-11-06,Tablet Pro,1.0,2,0,0,1,,,647.5848605437075,4185
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.459657234286,,,4201
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.4613042979538,,,4203
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4654219571234,,,4208
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4670690207912,,,4210
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4687160844591,,,4212
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.4761278709643,,,4221
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4810690619678,,,4227
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.4827161256356,,,4229
2021-11-06,Tablet Pro,1.0,1,0,0,1,,,687.6355077514934,4267
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5304809720029,,,4287
2021-11-06,Tablet Basic,0.9,3,1,0,0,193.5428339495116,,,4302
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5436574813455,,,4303
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5518927996847,,,4313
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5527163315186,,,4314
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.5543633951864,,,4316
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5560104588543,,,4318
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5601281180239,,,4323
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5617751816917,,,4325
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.568363436363,,,4333
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.5724810955326,,,4338
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5741281592005,,,4340
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.5749516910344,,,4341
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.5765987547022,,,4343
2021-11-06,Tablet Basic,0.9,3,1,0,0,193.5798928820379,,,4347
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.5815399457057,,,4349
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5831870093735,,,4351
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.5881282003771,,,4357
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5897752640449,,,4359
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5914223277127,,,4361
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.5922458595466,,,4362
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5938929232145,,,4364
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5955399868823,,,4366
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5963635187162,,,4367
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.5971870505501,,,4368
2021-11-06,Tablet Basic,0.9,5,1,0,0,233.6029517733876,,,4375
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.6078929643911,,,4381
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.6120106235606,,,4386
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.6128341553946,,,4387
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.6194224100659,,,4395
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.6218930055677,,,4398
2021-11-06,Tablet Basic,0.9,2,1,0,0,173.6235400692355,,,4400
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0891737916876,,4424
2021-11-06,Tablet Mini,1.0,2,0,1,0,,206.0873208450613,,4433
2021-11-06,Tablet Mini,0.9,7,0,1,0,,211.0811443563069,,4463
2021-11-06,Tablet Mini,1.0,2,0,1,0,,206.0809384733485,,4464
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.079909058556,,4469
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0797031755976,,4470
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0786737608052,,4475
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0768208141789,,4484
2021-11-06,Tablet Mini,0.9,5,0,1,0,,209.0762031653034,,4487
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0739384527602,,4498
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0724972720508,,4505
2021-11-06,Tablet Mini,0.9,4,0,1,0,,208.0689972617567,,4522
2021-11-06,Tablet Mini,1.0,4,0,1,0,,208.0626148900438,,4553
2021-11-06,Tablet Mini,1.0,1,0,1,0,,205.0564384012894,,4583
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.7791875858458,,,4589
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.7808346495137,,,4591
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.7890699678528,,,4601
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.7915405633546,,,4604
2021-11-06,Tablet Basic,1.0,2,1,0,0,173.7923640951885,,,4605
2021-11-06,Tablet Basic,1.0,3,1,0,0,193.7940111588563,,,4607
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.7948346906903,,,4608
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.7989523498599,,,4613
2021-11-06,Tablet Basic,0.9,1,1,0,0,153.8022464771955,,,4617
2021-11-06,Tablet Basic,1.0,1,1,0,0,153.8047170726973,,,4620
2021-11-06,Tablet Basic,0.9,4,1,0,0,213.8137759228704,,,4631
2021-11-07,Tablet Mini,1.0,2,0,1,0,,206.0447030726561,,4640
2021-11-07,Tablet Mini,1.0,2,0,1,0,,206.0420265941959,,4653
2021-11-07,Tablet Mini,1.0,2,0,1,0,,206.0412030623619,,4657
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0372912861508,,4676
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0352324565661,,4686
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0350265736076,,4687
2021-11-07,Tablet Mini,0.9,5,0,1,0,,209.0311147973965,,4706
2021-11-07,Tablet Mini,1.0,3,0,1,0,,207.0307030314795,,4708
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0269971382269,,4726
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0259677234345,,4731
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0239088938497,,4741
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0197912346801,,4761
2021-11-07,Tablet Mini,1.0,2,0,1,0,,206.0167029903029,,4776
2021-11-07,Tablet Mini,0.9,3,0,1,0,,207.015879458469,,4780
2021-11-07,Tablet Mini,1.0,2,0,1,0,,206.0115559163409,,4801
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0090853208392,,4813
2021-11-07,Tablet Mini,1.0,5,0,1,0,,209.0074382571713,,4821
2021-11-07,Tablet Mini,1.0,1,0,1,0,,205.0008500025,,4853
